2012-11-14,0.95
2012-11-13,0.95
2012-11-12,0.95
2012-11-11,0.95
2012-11-10,0.95
2012-11-09,0.95
2012-11-08,0.94
2012-11-07,0.94
2012-11-06,0.94
2012-11-05,0.94
2012-11-04,0.94
2012-11-03,0.94
2012-11-02,0.93
2012-11-01,0.93
2012-10-31,0.93
2012-10-30,0.94
2012-10-29,0.93
2012-10-28,0.94
2012-10-27,0.94
2012-10-26,0.93
2012-10-25,0.93
2012-10-24,0.93
2012-10-23,0.93
2012-10-22,0.93
2012-10-21,0.93
2012-10-20,0.93
2012-10-19,0.92
2012-10-18,0.92
2012-10-17,0.93
2012-10-16,0.93
2012-10-15,0.93
2012-10-14,0.93
2012-10-13,0.93
2012-10-12,0.93
2012-10-11,0.94
2012-10-10,0.94
2012-10-09,0.93
2012-10-08,0.93
2012-10-07,0.93
2012-10-06,0.93
2012-10-05,0.93
2012-10-04,0.94
2012-10-03,0.94
2012-10-02,0.94
2012-10-01,0.94
2012-09-30,0.94
2012-09-29,0.94
2012-09-28,0.94
2012-09-27,0.94
2012-09-26,0.94
2012-09-25,0.94
2012-09-24,0.93
2012-09-23,0.93
2012-09-22,0.93
2012-09-21,0.93
2012-09-20,0.93
2012-09-19,0.93
2012-09-18,0.93
2012-09-17,0.93
2012-09-16,0.93
2012-09-15,0.93
2012-09-14,0.94
2012-09-13,0.94
2012-09-12,0.94
2012-09-11,0.95
2012-09-10,0.94
2012-09-09,0.94
2012-09-08,0.94
2012-09-07,0.95
2012-09-06,0.96
2012-09-05,0.96
2012-09-04,0.95
2012-09-03,0.96
2012-09-02,0.95
2012-09-01,0.95
2012-08-31,0.96
2012-08-30,0.96
2012-08-29,0.96
2012-08-28,0.96
2012-08-27,0.96
2012-08-26,0.96
2012-08-25,0.96
2012-08-24,0.96
2012-08-23,0.96
2012-08-22,0.96
2012-08-21,0.97
2012-08-20,0.97
2012-08-19,0.97
2012-08-18,0.97
2012-08-17,0.97
2012-08-16,0.98
2012-08-15,0.97
2012-08-14,0.97
2012-08-13,0.98
2012-08-12,0.98
2012-08-11,0.98
2012-08-10,0.98
2012-08-09,0.97
2012-08-08,0.97
2012-08-07,0.97
2012-08-06,0.97
2012-08-05,0.97
2012-08-04,0.97
2012-08-03,0.99
2012-08-02,0.98
2012-08-01,0.98
2012-07-31,0.98
2012-07-30,0.98
2012-07-29,0.98
2012-07-28,0.98
2012-07-27,0.98
2012-07-26,0.99
2012-07-25,0.99
2012-07-24,0.99
2012-07-23,0.99
2012-07-22,0.99
2012-07-21,0.99
2012-07-20,0.98
2012-07-19,0.98
2012-07-18,0.98
2012-07-17,0.98
2012-07-16,0.98
2012-07-15,0.98
2012-07-14,0.98
2012-07-13,0.98
2012-07-12,0.98
2012-07-03,0.95
2012-07-02,0.95
2012-07-01,0.95
2012-06-30,0.95
2012-06-29,0.97
2012-06-28,0.96
2012-06-27,0.96
2012-06-26,0.96
2012-06-25,0.96
2012-06-24,0.96
2012-06-23,0.96
2012-06-22,0.96
2012-06-21,0.95
2012-06-20,0.95
2012-06-19,0.96
2012-06-18,0.95
2012-06-17,0.95
2012-06-16,0.95
2012-06-15,0.95
2012-06-14,0.96
2012-06-13,0.96
2012-06-12,0.96
2012-06-11,0.95
2012-06-10,0.96
2012-06-09,0.96
2012-06-08,0.95
2012-06-07,0.96
2012-06-06,0.97
2012-06-05,0.96
2012-06-04,0.97
2012-06-03,0.97
2012-06-02,0.97
2012-06-01,0.97
2012-05-31,0.97
2012-05-30,0.96
2012-05-29,0.96
2012-05-28,0.96
2012-05-27,0.96
2012-05-25,0.96
2012-05-24,0.96
2012-05-22,0.94
2012-05-21,0.94
2012-05-18,0.95
2012-05-16,0.94
2012-05-14,0.93
2012-05-10,0.93
2012-05-04,0.91
2012-05-03,0.91
2012-05-02,0.91
2012-04-28,0.91
2012-04-27,0.91
2012-04-26,0.91
2012-04-25,0.91
2012-04-20,0.91
2012-04-19,0.92
2012-04-16,0.92
2012-04-13,0.91
2012-04-12,0.92
2012-04-11,0.92
2012-04-10,0.92
2012-04-09,0.92
2012-04-06,0.92
2012-04-05,0.92
2012-04-03,0.90
2012-04-02,0.90
2012-03-30,0.90
2012-03-29,0.90
2012-03-28,0.90
2012-03-27,0.90
2012-03-26,0.91
2012-03-23,0.91
2012-03-22,0.91
2012-03-21,0.91
2012-03-20,0.91
2012-03-19,0.92
2012-03-16,0.92
2012-03-15,0.93
2012-03-14,0.92
2012-03-13,0.92
2012-03-12,0.92
2012-03-11,0.92
2012-03-07,0.92
2012-03-06,0.91
2012-03-02,0.91
2012-03-01,0.90
2012-02-29,0.89
2012-02-28,0.90
2012-02-16,0.93
2012-02-14,0.92
2012-02-13,0.91
2012-02-10,0.91
2012-02-09,0.91
2012-02-08,0.91
2012-02-06,0.92
2012-02-03,0.92
2012-02-01,0.92
2012-01-30,0.91
2012-01-29,0.91
2012-01-27,0.92
2012-01-26,0.92
2012-01-25,0.93
2012-01-20,0.93
2012-01-18,0.95
2012-01-17,0.95
2012-01-16,0.95
2012-01-13,0.94
2012-01-12,0.95
2012-01-11,0.95
2012-01-10,0.95
2012-01-09,0.96
2012-01-07,0.96
2012-01-05,0.95
2011-12-30,0.94
2011-12-29,0.94
2011-12-28,0.93
2011-12-27,0.94
2011-12-26,0.94
2011-12-23,0.93
2011-12-21,0.93
2011-12-20,0.94
2011-12-19,0.94
2011-12-18,0.94
2011-12-17,0.94
2011-12-16,0.94
2011-12-15,0.95
2011-12-14,0.95
2011-12-13,0.94
2011-12-12,0.93
2011-12-09,0.93
2011-12-08,0.93
2011-12-07,0.93
2011-12-06,0.93
2011-12-05,0.92044
2011-12-04,0.9196
2011-12-03,0.92042
2011-12-02,0.92096
2011-12-01,0.9164
2011-11-30,0.913
2011-11-29,0.9202
2011-11-28,0.92337
2011-11-27,0.9283
2011-11-26,0.9309
2011-11-25,0.9322
2011-11-24,0.91984
2011-11-23,0.92069
2011-11-22,0.91464
2011-11-21,0.91682
2011-11-20,0.9173
2011-11-19,0.91667
2011-11-18,0.91756
2011-11-17,0.91995
2011-11-16,0.91692
2011-11-15,0.91501
2011-11-14,0.90798
2011-11-13,0.8981
2011-11-12,0.89976
2011-11-11,0.9017
2011-11-10,0.90755
2011-11-09,0.90981
2011-11-08,0.8941
2011-11-07,0.90105
2011-11-06,0.8895
2011-11-05,0.88455
2011-11-04,0.88591
2011-11-03,0.87812
2011-11-02,0.8846
2011-11-01,0.88712
2011-10-31,0.87771
