2010-06-09,2.23000000
2010-06-08,2.26000000
2010-06-07,2.25500000
2010-06-04,2.27400000
2010-06-03,2.34000000
2010-06-02,2.25800000
2010-06-01,2.30000000
2010-05-31,2.30000000
2010-05-28,2.32000000
2010-05-27,2.30000000
2010-05-26,2.17000000
2010-05-25,2.04000000
2010-05-24,2.26000000
2010-05-21,2.21200000
2010-05-20,2.21000000
2010-05-19,2.43000000
2010-05-18,2.53000000
2010-05-17,2.54000000
2010-05-14,2.55000000
2010-05-13,2.73000000
2010-05-12,2.71500000
2010-05-11,2.46800000
2010-05-07,2.32000000
2010-05-06,2.44000000
2010-05-05,2.50000000
2010-05-04,2.56000000
2010-04-30,2.70000000
2010-04-29,2.77500000
2010-04-28,2.72000000
2010-04-27,2.82200000
2010-04-26,2.91000000
2010-04-23,2.86000000
2010-04-22,2.89500000
2010-04-21,2.97000000
2010-04-20,3.00000000
2010-04-19,2.92500000
2010-04-16,3.00000000
2010-04-15,3.07000000
2010-04-14,3.08000000
2010-04-13,3.01000000
2010-04-12,2.96000000
2010-04-09,3.00000000
2010-04-08,2.87000000
2010-04-05,3.04000000
2010-04-02,3.02000000
2010-04-01,2.98000000
2010-03-31,2.93000000
2010-03-30,2.87000000
2010-03-29,2.89000000
2010-03-26,2.86000000
2010-03-25,2.90000000
2010-03-24,2.92500000
2010-03-23,2.92000000
2010-03-22,2.93500000
2010-03-19,3.00000000
2010-03-18,3.06100000
2010-03-17,3.08000000
2010-03-16,2.99100000
2010-03-15,3.04500000
2010-03-12,3.05000000
2010-03-11,2.97000000
2010-03-10,2.96000000
2010-03-09,3.00000000
2010-03-05,2.92000000
2010-03-04,2.78000000
2010-03-03,2.80000000
2010-03-02,2.75700000
2010-03-01,2.67500000
2010-02-27,2.53000000
2010-02-26,2.50500000
2010-02-25,2.44100000
2010-02-24,2.52000000
2010-02-19,2.64000000
2010-02-18,2.66000000
2010-02-17,2.78000000
2010-02-16,2.75100000
2010-02-15,2.64500000
2010-02-12,2.63000000
2010-02-11,2.77500000
2010-02-10,2.70000000
2010-02-09,2.64700000
2010-02-08,2.60000000
2010-02-05,2.72000000
2010-02-04,2.80000000
2010-02-03,2.95000000
2010-02-02,2.91500000
2010-02-01,2.87000000
2010-01-29,2.91500000
2010-01-28,2.86000000
2010-01-27,2.86000000
2010-01-26,2.83000000
2010-01-25,2.90100000
2010-01-22,2.87000000
2010-01-21,3.03000000
2010-01-20,3.05500000
2010-01-19,3.10000000
2010-01-18,3.05000000
2010-01-15,2.97750000
2010-01-14,2.96000000
2010-01-13,2.92000000
2010-01-12,2.88000000
2010-01-11,2.96500000
2009-12-31,2.80900000
2009-12-30,2.67000000
2009-12-29,2.67000000
2009-12-28,2.73200000
2009-12-25,2.74500000
2009-12-24,2.73000000
2009-12-23,2.68000000
2009-12-22,2.65000000
2009-12-21,2.68500000
2009-12-18,2.67900000
2009-12-17,2.61000000
2009-12-16,2.70000000
2009-12-15,2.57000000
2009-12-14,2.51500000
2009-12-11,2.49070000
2009-12-10,2.45000000
2009-12-09,2.39000000
2009-12-08,2.37500000
2009-12-07,2.44500000
2009-12-04,2.53000000
2009-12-03,2.51000000
2009-12-02,2.44000000
2009-12-01,2.45000000
2009-11-30,2.37100000
2009-11-27,2.27000000
2009-11-26,2.30000000
2009-11-25,2.44000000
2009-11-24,2.45000000
2009-11-23,2.50000000
2009-11-20,2.47000000
2009-11-19,2.51000000
2009-11-18,2.55000000
2009-11-17,2.54500000
2009-11-16,2.58000000
2009-11-13,2.42000000
2009-11-12,2.41000000
2009-11-11,2.46000000
2009-11-10,2.45000000
2009-11-09,2.40500000
2009-11-06,2.24000000
2009-11-05,2.23500000
2009-11-03,2.16000000
2009-11-02,2.27500000
2009-10-30,2.25000000
2009-10-29,2.31500000
2009-10-28,2.25000000
2009-10-27,2.31000000
2009-10-26,2.43000000
2009-10-23,2.41000000
2009-10-22,2.40000000
2009-10-21,2.40500000
2009-10-20,2.37000000
2009-10-19,2.33500000
2009-10-16,2.23000000
2009-10-15,2.35700000
2009-10-14,2.38000000
2009-10-13,2.30000000
2009-10-12,2.39000000
2009-10-09,2.32500000
2009-10-08,2.23000000
2009-10-07,2.08000000
2009-10-06,2.04000000
2009-10-05,1.95000000
2009-10-02,1.94000000
2009-10-01,2.00000000
2009-09-30,1.99000000
2009-09-29,2.02000000
2009-09-28,2.01000000
2009-09-25,1.92000000
2009-09-24,1.93000000
2009-09-23,2.00000000
2009-09-22,1.94500000
2009-09-21,1.81900000
2009-09-18,1.95000000
2009-09-17,1.92500000
2009-09-16,2.04000000
2009-09-15,1.99000000
2009-09-14,1.91250000
2009-09-11,1.92000000
2009-09-10,1.85000000
2009-09-09,1.85000000
2009-09-08,1.87000000
2009-09-07,1.75500000
2009-09-04,1.70000000
2009-09-03,1.65000000
2009-09-02,1.53500000
2009-09-01,1.55000000
2009-08-31,1.48300000
2009-08-28,1.53000000
2009-08-27,1.53000000
2009-08-26,1.50900000
2009-08-25,1.57200000
2009-08-24,1.57700000
2009-08-21,1.51500000
2009-08-20,1.46000000
2009-08-19,1.42000000
2009-08-18,1.41000000
2009-08-17,1.39500000
2009-08-14,1.49500000
2009-08-13,1.49000000
2009-08-12,1.45000000
2009-08-11,1.43000000
2009-08-10,1.49000000
2009-08-07,1.49000000
2009-08-06,1.48000000
2009-08-05,1.51000000
2009-08-04,1.48000000
2009-08-03,1.46500000
2009-07-31,1.37000000
2009-07-30,1.32000000
2009-07-29,1.26000000
2009-07-28,1.31000000
2009-07-27,1.38000000
2009-07-24,1.33000000
2009-07-23,1.27000000
2009-07-22,1.25600000
2009-07-21,1.31000000
2009-07-20,1.27800000
2009-07-17,1.21000000
2009-07-16,1.18000000
2009-07-15,1.18000000
2009-07-14,1.14000000
2009-07-13,1.07000000
2009-07-10,1.05000000
2009-07-09,1.14000000
2009-07-08,1.14500000
2009-07-07,1.19500000
2009-07-06,1.19000000
2009-07-03,1.20000000
2009-07-02,1.22000000
2009-07-01,1.24000000
2009-06-30,1.26500000
2009-06-29,1.29000000
2009-06-26,1.30000000
2009-06-25,1.31700000
2009-06-24,1.32500000
2009-06-23,1.20000000
2009-06-22,1.21000000
2009-06-19,1.35000000
2009-06-18,1.34000000
2009-06-17,1.39000000
2009-06-16,1.47000000
2009-06-15,1.44000000
2009-06-11,1.56200000
2009-06-10,1.59000000
2009-06-09,1.58500000
2009-06-08,1.55000000
2009-06-05,1.70000000
2009-06-04,1.56000000
2009-06-03,1.62000000
2009-06-02,1.72500000
2009-06-01,1.63000000
2009-05-29,1.41500000
2009-05-28,1.37000000
2009-05-27,1.32500000
2009-05-26,1.22000000
2009-05-25,1.26500000
2009-05-22,1.25000000
2009-05-21,1.21000000
2009-05-20,1.24000000
2009-05-19,1.10000000
2009-05-18,1.05000000
2009-05-15,1.02000000
2009-05-14,0.95000000
2009-05-13,1.08000000
2009-05-12,1.04500000
2009-05-08,0.98500000
2009-05-07,1.00000000
2009-05-06,0.90500000
2009-05-05,0.88800000
2009-05-04,0.89000000
2009-04-30,0.84250000
2009-04-29,0.79500000
2009-04-28,0.77250000
2009-04-27,0.79400000
2009-04-24,0.84000000
2009-04-23,0.84000000
2009-04-22,0.77200000
2009-04-21,0.76000000
2009-04-20,0.79500000
2009-04-17,0.87500000
2009-04-16,0.87500000
2009-04-15,0.82500000
2009-04-14,0.85100000
2009-04-13,0.81000000
2009-04-10,0.80000000
2009-04-09,0.80500000
2009-04-08,0.72000000
2009-04-07,0.68500000
2009-04-06,0.72000000
2009-04-03,0.68800000
2009-04-02,0.69000000
2009-04-01,0.61400000
2009-03-31,0.61750000
2009-03-30,0.60500000
2009-03-27,0.67000000
2009-03-26,0.74500000
2009-03-25,0.75500000
2009-03-24,0.71000000
2009-03-23,0.75250000
2009-03-20,0.69000000
2009-03-19,0.74000000
2009-03-18,0.59800000
2009-03-17,0.58500000
2009-03-16,0.50800000
2009-03-13,0.50000000
2009-03-12,0.47500000
2009-03-11,0.49100000
2009-03-10,0.49500000
2009-03-06,0.44500000
2009-03-05,0.45000000
2009-03-04,0.44600000
2009-03-03,0.42000000
2009-03-02,0.40000000
2009-02-27,0.39650000
2009-02-26,0.41000000
2009-02-25,0.41000000
2009-02-24,0.40200000
2009-02-20,0.38650000
2009-02-19,0.43000000
2009-02-18,0.39600000
2009-02-17,0.42500000
2009-02-16,0.50800000
2009-02-13,0.54500000
2009-02-12,0.53050000
2009-02-11,0.53700000
2009-02-10,0.49800000
2009-02-09,0.46400000
2009-02-06,0.42000000
2009-02-05,0.41500000
2009-02-04,0.42000000
2009-02-03,0.42000000
2009-02-02,0.43000000
2009-01-30,0.47000000
2009-01-29,0.47000000
2009-01-28,0.50000000
2009-01-27,0.50100000
2009-01-26,0.50250000
2009-01-23,0.45500000
2009-01-22,0.49700000
2009-01-21,0.53000000
2009-01-20,0.51700000
2009-01-19,0.56200000
2009-01-16,0.62000000
2009-01-15,0.63500000
2009-01-14,0.67500000
2009-01-13,0.70700000
2009-01-12,0.73750000
2008-12-31,0.74000000
2008-12-30,0.74000000
2008-12-29,0.76000000
2008-12-26,0.77500000
2008-12-25,0.78500000
2008-12-24,0.80700000
2008-12-23,0.82500000
2008-12-22,0.80000000
2008-12-19,0.74900000
2008-12-18,0.78000000
2008-12-17,0.81500000
2008-12-16,0.82800000
2008-12-15,0.82500000
2008-12-12,0.79000000
2008-12-11,0.78000000
2008-12-10,0.75900000
2008-12-09,0.75200000
2008-12-08,0.74800000
2008-12-05,0.72100000
2008-12-04,0.73250000
2008-12-03,0.73600000
2008-12-02,0.76500000
2008-12-01,0.79000000
2008-11-28,0.82500000
2008-11-27,0.89250000
2008-11-26,0.87500000
2008-11-25,0.96000000
2008-11-24,0.88500000
2008-11-21,0.84000000
2008-11-20,0.82000000
2008-11-19,0.90000000
2008-11-18,0.87000000
2008-11-17,0.82000000
2008-11-17,0.82000000
2008-11-14,0.91000000
2008-11-13,0.89000000
2008-11-13,0.89000000
2008-11-12,0.92000000
2008-11-12,0.92000000
2008-11-11,1.00500000
2008-11-11,1.00500000
2008-11-10,1.19200000
2008-11-07,1.03000000
2008-11-06,1.00500000
2008-11-05,1.11500000
2008-11-01,1.03200000
2008-10-30,1.04000000
2008-10-29,0.82000000
2008-10-28,0.64500000
2008-10-24,0.65000000
2008-10-23,0.84000000
2008-10-22,0.90000000
2008-10-21,1.00000000
2008-10-20,0.95000000
2008-10-17,1.00000000
2008-10-16,1.03000000
2008-10-15,1.14500000
2008-10-14,1.35000000
2008-10-13,1.16250000
2008-10-09,1.25000000
2008-10-08,1.14000000
2008-10-07,1.36000000
2008-10-06,1.32000000
2008-10-03,1.57738000
2008-10-02,1.60000000
2008-10-01,1.60000000
2008-09-30,1.72000000
2008-09-29,1.58000000
2008-09-26,1.76000000
2008-09-25,1.82000000
2008-09-24,1.82500000
2008-09-23,1.73000000
2008-09-22,1.72000000
2008-09-19,1.76000000
2008-09-17,1.24000000
2008-09-16,1.50000000
2008-09-15,1.77000000
2008-09-12,1.84500000
2008-09-11,1.75000000
2008-09-10,1.89000000
2008-09-09,2.03000000
2008-09-08,2.26000000
2008-09-05,2.14000000
2008-09-04,2.22000000
2008-09-03,2.36000000
2008-09-02,2.46000000
2008-09-01,2.37000000
2008-08-29,2.35500000
2008-08-28,2.41500000
2008-08-27,2.25000000
2008-08-26,2.28000000
2008-08-25,2.48700000
2008-08-22,2.58000000
2008-08-21,2.56000000
2008-08-20,2.56800000
2008-08-19,2.55000000
2008-08-18,2.67000000
2008-08-15,2.62000000
2008-08-14,2.65000000
2008-08-13,2.67000000
2008-08-12,2.79000000
2008-08-11,2.62000000
2008-08-08,2.49000000
2008-08-07,2.70000000
2008-08-06,2.69000000
2008-08-05,2.65000000
2008-08-04,2.74000000
2008-08-01,2.90000000
