2014-01-10,1225.50
2014-01-09,1229.60
2014-01-08,1238.00
2014-01-07,1238.60
2014-01-06,1238.60
2014-01-05,1238.60
2014-01-04,1225.20
2014-01-03,1202.30
2014-01-02,1202.30
2014-01-01,1203.80
2013-12-31,1214.00
2013-12-30,1214.00
2013-12-29,1214.00
2013-12-28,1212.30
2013-12-27,1203.30
2013-12-26,1203.30
2013-12-25,1197.00
2013-12-24,1203.70
2013-12-23,1203.70
2013-12-22,1203.70
2013-12-21,1193.60
2013-12-20,1235.00
2013-12-19,1230.10
2013-12-18,1244.40
2013-12-17,1234.60
2013-12-16,1235.70
2013-12-15,1235.70
2013-12-14,1226.00
2013-12-13,1258.50
2013-12-12,1262.40
2013-12-11,1235.30
2013-12-10,1230.30
2013-12-09,1230.30
2013-12-08,1230.30
2013-12-07,1233.20
2013-12-06,1248.20
2013-12-05,1221.70
2013-12-04,1222.30
2013-12-03,1250.60
2013-12-02,1250.60
2013-12-01,1250.60
2013-11-30,1244.50
2013-11-29,1237.80
2013-11-28,1241.40
2013-11-27,1241.20
2013-11-26,1244.10
2013-11-25,1244.10
2013-11-24,1244.10
2013-11-23,1243.60
2013-11-22,1258.00
2013-11-21,1273.50
2013-11-20,1272.30
2013-11-19,1287.40
2013-11-18,1287.40
2013-11-17,1287.40
2013-11-16,1286.30
2013-11-15,1268.40
2013-11-14,1271.20
2013-11-13,1281.10
2013-11-12,1284.60
2013-11-11,1284.60
2013-11-10,1284.60
2013-11-09,1308.50
2013-11-08,1317.80
2013-11-07,1308.10
2013-11-06,1314.70
2013-11-05,1313.20
2013-11-04,1313.20
2013-11-03,1313.20
2013-11-02,1323.70
2013-11-01,1349.30
2013-10-31,1345.50
2013-10-30,1352.20
2013-10-29,1352.50
2013-10-28,1352.50
2013-10-27,1352.50
2013-10-26,1350.30
2013-10-25,1334.00
2013-10-24,1342.60
2013-10-23,1315.80
2013-10-22,1315.80




2006-08-17,614.45000000
2006-08-16,628.30000000
2006-08-15,624.90000000
2006-08-14,626.60000000
2006-08-11,631.00000000
2006-08-10,636.90000000
2006-08-09,649.54000000
2006-08-08,639.61000000
2006-08-07,647.51000000
2006-08-04,645.71000000
2006-08-03,645.30000000
2006-08-02,651.40000000
2006-08-01,647.40000000
2006-07-31,636.80000000
2006-07-28,633.89000000
2006-07-27,636.50000000
2006-07-26,623.49000000
2006-07-25,618.20000000
2006-07-24,616.70000000
2006-07-21,619.99000000
2006-07-20,625.80000000
2006-07-19,644.50000000
2006-07-18,630.50000000
2006-07-17,644.30000000
2006-07-14,663.70000000
2006-07-13,663.20000000
2006-07-12,647.55000000
2006-07-11,642.00000000
2006-07-10,621.85000000
2006-07-07,628.61000000
2006-07-06,632.31000000
2006-07-05,626.75000000
2006-07-04,629.47000000
2006-07-03,623.68000000
2006-06-30,614.03000000
2006-06-29,599.08000000
2006-06-28,580.49000000
2006-06-27,581.53000000
2006-06-26,585.09000000
2006-06-23,583.62000000
2006-06-22,581.58000000
2006-06-21,588.93000000
2006-06-20,577.80000000
2006-06-19,564.68000000
2006-06-16,580.49000000
2006-06-15,577.73000000
2006-06-14,554.33000000
2006-06-13,563.58000000
2006-06-12,603.28000000
2006-06-09,607.09000000
2006-06-08,609.48000000
2006-06-07,625.98000000
2006-06-06,628.03000000
2006-06-05,634.68000000
2006-06-02,637.46000000
2006-06-01,626.38000000
2006-05-31,644.83000000
2006-05-30,652.19000000
2006-05-29,649.53000000
2006-05-26,652.63000000
2006-05-25,650.69000000
2006-05-24,642.28000000
2006-05-23,665.68000000
2006-05-22,656.85000000
2006-05-19,657.29000000
2006-05-18,683.19000000
2006-05-17,688.52000000
2006-05-16,688.47000000
2006-05-15,677.58000000
2006-05-12,714.67000000
2006-05-11,716.31000000
2006-05-10,705.49000000
2006-05-09,700.48000000
2006-05-08,681.29000000
2006-05-05,682.71000000
2006-05-04,678.34000000
2006-05-03,666.08000000
2006-05-02,667.43000000
2006-05-01,655.03000000
2006-04-28,654.12000000
2006-04-27,634.48000000
2006-04-26,640.75000000
2006-04-25,629.26000000
2006-04-24,621.05000000
2006-04-21,634.88000000
2006-04-20,611.98000000
2006-04-19,636.33000000
2006-04-18,623.62000000
2006-04-17,613.82000000
2006-04-14,599.50000000
2006-04-13,596.23000000
2006-04-12,598.15000000
2006-04-11,595.12000000
2006-04-10,598.84000000
2006-04-07,588.04000000
2006-04-06,595.60000000
2006-04-05,588.64000000
2006-04-04,585.95000000
2006-04-03,588.42000000
2006-03-31,583.23000000
2006-03-30,588.31000000
2006-03-29,572.97000000
2006-03-28,564.12000000
2006-03-27,566.82000000
2006-03-24,559.99000000
2006-03-23,549.63000000
2006-03-22,550.51000000
2006-03-21,552.08000000
2006-03-20,554.09000000
2006-03-17,553.70000000
2006-03-16,554.61000000
2006-03-15,552.83000000
2006-03-14,550.92000000
2006-03-13,545.71000000
2006-03-10,540.86000000
2006-03-09,545.32000000
2006-03-08,542.21000000
2006-03-07,552.92000000
2006-03-06,554.12000000
2006-03-03,565.12000000
2006-03-02,569.22000000
2006-03-01,562.32000000
2006-02-28,562.57000000
2006-02-27,553.46000000
2006-02-24,558.54000000
2006-02-23,548.36000000
2006-02-22,554.49000000
2006-02-21,553.68000000
2006-02-20,555.80000000
2006-02-17,552.03000000
2006-02-16,548.02000000
2006-02-15,538.69000000
2006-02-14,547.41000000
2006-02-13,538.39000000
2006-02-09,567.00000000
2006-02-08,551.32000000
2006-02-07,548.75000000
2006-02-06,568.71000000
2006-02-03,566.96000000
2006-02-02,572.22000000
2006-02-01,568.42000000
2006-01-31,569.29000000
2006-01-30,568.49000000
2006-01-27,558.19000000
2006-01-26,558.70000000
2006-01-25,562.97000000
2006-01-24,558.27000000
2006-01-23,558.73000000
2006-01-20,552.67000000
2006-01-19,559.82000000
2006-01-18,539.92000000
2006-01-17,555.29000000
2006-01-16,561.57000000
2006-01-13,555.53000000
2006-01-12,546.88000000
2006-01-11,548.97000000
2006-01-10,542.43000000
2006-01-09,548.51000000
2006-01-06,538.98000000
2006-01-02,516.50000000
2005-12-28,516.28000000
2005-12-27,508.28000000
2005-12-26,502.68000000
2005-12-23,502.60000000
2005-12-22,503.78000000
2005-12-21,494.55000000
2005-12-20,490.48000000
2005-12-19,502.46000000
2005-12-16,502.58000000
2005-12-15,498.11000000
2005-12-14,502.78000000
2005-12-13,514.58000000
2005-12-12,527.18000000
2005-12-09,525.87000000
2005-12-08,520.82000000
2005-12-07,514.19000000
2005-12-06,509.91000000
2005-12-05,508.82000000
2005-12-02,504.37000000
2005-12-01,505.08000000
2005-11-30,491.47000000
2005-11-29,498.82000000
2005-11-28,498.42000000
2005-11-25,495.42000000
2005-11-24,493.43000000
2005-11-23,491.82000000
2005-11-22,492.42000000
2005-11-21,491.42000000
2005-11-18,485.70000000
2005-11-17,485.37000000
2005-11-16,479.42000000
2005-11-15,468.82000000
2005-11-14,467.42000000
2005-11-11,469.03000000
2005-11-10,466.02000000
2005-11-09,466.93000000
2005-11-08,460.42000000
2005-11-07,459.17000000
2005-11-04,456.52000000
2005-11-03,460.92000000
2005-11-02,463.01000000
2005-11-01,459.69000000
2005-10-31,465.52000000
2005-10-28,473.01000000
2005-10-27,473.81000000
2005-10-26,470.22000000
2005-10-25,472.82000000
2005-10-24,464.89000000
2005-10-21,466.91000000
2005-10-20,461.22000000
2005-10-19,464.43000000
2005-10-18,471.02000000
2005-10-17,474.07000000
2005-10-14,469.28000000
2005-10-13,471.45000000
2005-10-12,472.42000000
2005-10-11,476.02000000
2005-10-10,474.92000000
2005-10-08,475.54000000
2005-10-07,475.54000000
2005-10-06,473.46000000
2005-10-05,465.12000000
2005-10-04,466.42000000
2005-10-03,465.78000000
2005-09-30,469.90000000
2005-09-29,471.51000000
2005-09-28,469.52000000
2005-09-27,462.62000000
2005-09-26,466.04000000
2005-09-23,463.82000000
2005-09-22,465.32000000
2005-09-21,472.07000000
2005-09-20,465.79000000
2005-09-19,464.22000000
2005-09-16,459.63000000
2005-09-15,455.12000000
2005-09-14,449.72000000
2005-09-13,446.42000000
2005-09-12,448.92000000
2005-09-09,449.03000000
2005-09-08,446.59000000
2005-09-07,444.42000000
2005-09-06,444.10000000
2005-09-05,444.72000000
2005-09-02,443.20000000
2005-09-01,441.84000000
2005-08-31,434.52000000
2005-08-30,431.47000000
2005-08-29,436.72000000
2005-08-26,438.13000000
2005-08-25,438.02000000
2005-08-24,437.22000000
2005-08-23,439.42000000
2005-08-22,437.75000000
2005-08-19,436.11000000
2005-08-18,438.62000000
2005-08-17,440.01000000
2005-08-16,445.81000000
2005-08-15,442.22000000
2005-08-12,446.03000000
2005-08-11,445.32000000
2005-08-10,437.12000000
2005-08-09,434.62000000
2005-08-08,434.82000000
2005-08-05,437.11000000
2005-08-04,437.26000000
2005-08-03,436.42000000
2005-08-02,431.72000000
2005-08-01,431.52000000
2005-07-29,429.42000000
2005-07-28,427.52000000
2005-07-27,424.62000000
2005-07-26,423.18000000
2005-07-25,425.41000000
2005-07-22,424.78000000
2005-07-21,425.79000000
2005-07-20,422.78000000
2005-07-19,419.81000000
