2011-06-20,6892.3
2011-06-17,7047.5
2011-06-16,7021.5
2011-06-15,7037.0
2011-06-14,7056.8
2011-06-10,7108.4
2011-06-09,7015.5
2011-06-08,7003.4
2011-06-07,6963.2
2011-06-06,6805.2
2011-06-03,6909.4
2011-06-02,7009.9
2011-06-01,7041.6
2011-05-31,7001.0
2011-05-30,7142.0
2011-05-27,7169.9
2011-05-26,7029.1
2011-05-25,7105.8
2011-05-24,7020.0
2011-05-23,6903.9
2011-05-20,6981.9
2011-05-19,7200.0
2011-05-18,7082.3
2011-05-17,7005.0
2011-05-16,7160.0
2011-05-13,7280.2
2011-05-12,7303.0
2011-05-11,7180.2
2011-05-10,7398.2
2011-05-06,7212.1
2011-05-05,7099.6
2011-05-04,7172.1
2011-05-03,7207.7
2011-04-29,7624.6
2011-04-28,7643.3
2011-04-27,7603.0
2011-04-26,7687.7
2011-04-25,7523.7
2011-04-22,7710.6
2011-04-21,7663.3
2011-04-20,7678.3
2011-04-19,7486.7
2011-04-18,7365.8
2011-04-15,7707.7
2011-04-14,7653.3
2011-04-13,7759.7
2011-04-12,7538.4
2011-04-11,7613.2
2011-04-08,7598.8
2011-04-07,7643.4
2011-04-06,7759.0
2011-04-05,7749.9
2011-04-04,7810.0
2011-04-01,7680.0
2011-03-31,7464.5
2011-03-30,7514.8
2011-03-29,7429.6
2011-03-28,7559.2
2011-03-25,7488.5
2011-03-24,7290.0
2011-03-23,7224.5
2011-03-22,7104.6
2011-03-21,7192.7
2011-03-18,7152.4
2011-03-17,7167.6
2011-03-16,7013.9
2011-03-15,7015.0
2011-03-14,6900.0
2011-03-11,6779.8
2011-03-10,6889.8
2011-03-09,7142.8
2011-03-05,7190.0
2011-03-04,7144.3
2011-03-03,7090.5
2011-03-02,7139.0
2011-03-01,7028.0
2011-02-28,7014.7
2011-02-25,6869.2
2011-02-24,6565.6
2011-02-22,6810.0
2011-02-21,6827.2
2011-02-18,6707.0
2011-02-17,6821.8
2011-02-16,6976.5
2011-02-15,7067.0
