2013-11-07,104.95
2013-11-06,105.30
2013-11-05,106.20
2013-11-04,105.91
2013-11-03,105.91
2013-11-02,106.05
2013-11-01,109.00
2013-10-31,109.86
2013-10-30,108.85
2013-10-29,109.38
2013-10-28,106.93
2013-10-27,106.93
2013-10-26,107.09
2013-10-25,106.99
2013-10-24,107.57
2013-10-23,109.98
2013-10-22,109.84
2013-10-21,109.94
2013-10-20,109.94
2013-10-19,110.08
2013-10-18,108.92
2013-10-17,110.94
2013-10-16,109.65
2013-10-15,110.79
2013-10-14,111.28
2013-10-13,111.28
2013-10-12,111.37
2013-10-11,111.95
2013-10-10,109.00
2013-10-09,110.15
2013-10-08,109.54
2013-10-07,109.46
2013-10-06,109.46
2013-10-05,109.29
2013-10-04,108.69
2013-10-03,109.14
2013-10-02,107.79
2013-10-01,108.22
2013-09-30,108.63
2013-09-29,108.63
2013-09-28,108.28
2013-09-27,109.19
2013-09-26,107.95
2013-09-25,108.74
2013-09-24,108.10
2013-09-23,109.22
2013-09-22,109.22
2013-09-21,109.30
2013-09-20,108.74
2013-09-19,110.55
2013-09-18,107.80
2013-09-17,109.61
2013-09-16,111.70
2013-09-15,111.70
2013-09-14,112.75
2013-09-13,113.04
2013-09-12,111.64
2013-09-11,111.43
2013-09-10,113.14
2013-09-09,116.12
2013-09-08,116.12
2013-09-07,115.89
2013-09-06,115.31
2013-09-05,114.95
2013-09-04,115.70
2013-09-03,114.36
2013-09-02,114.01
2013-09-01,114.01
2013-08-31,114.15
2013-08-30,114.42
2013-08-29,116.00
2013-08-28,114.32
2013-08-27,110.77
2013-08-26,111.04
2013-08-25,111.04
2013-08-24,110.94
2013-08-23,109.95
2013-08-22,109.85
2013-08-21,110.06
2013-08-20,109.73
2013-08-19,110.40
2013-08-18,110.40
2013-08-17,110.53
2013-08-16,111.10
2013-08-15,110.28
2013-08-14,109.49
2013-08-13,109.05
2013-08-12,108.22
2013-08-11,108.22
2013-08-10,108.22
2013-08-09,106.76
2013-08-08,107.27
2013-08-07,108.14
2013-08-06,108.64
2013-08-05,108.95
2013-08-04,108.95
2013-08-03,108.82
2013-08-02,109.37
2013-08-01,107.90
2013-07-30,107.52
2013-07-29,107.17
2013-07-28,107.17
2013-07-27,107.10
2013-07-26,107.75
2013-07-25,107.01
2013-07-24,108.51
2013-07-23,108.09
2013-07-22,108.07
2013-07-21,108.07
2013-07-20,108.47
2013-07-19,108.76
2013-07-18,108.65
2013-07-17,109.39
2013-07-16,109.10
2013-07-15,108.81
2013-07-14,108.81
2013-07-13,109.01
2013-07-12,107.54
2013-07-11,107.99
2013-07-10,107.81
2013-07-09,107.04
2013-07-08,107.72
2013-07-07,107.72
2013-07-06,107.72
2013-07-05,105.47
2013-07-04,105.60
2013-07-03,103.92
2013-07-02,102.93
2013-07-01,102.16
2013-06-30,102.16
2013-06-29,102.00
2013-06-28,102.76
2013-06-27,101.73
2013-06-26,101.26
2013-06-25,101.02
2013-06-24,100.91
2013-06-23,100.91
2013-06-22,100.94
2013-06-21,102.09
2013-06-20,105.59
2013-06-19,106.01
2013-06-18,105.57
2013-06-17,105.93
2013-06-16,105.93
2013-06-15,105.85
2013-06-14,104.26
2013-06-13,103.53
2013-06-12,102.83
2013-06-11,103.82
2013-06-10,104.56
2013-06-09,104.56
2013-06-08,104.73
2013-06-07,103.55
2013-06-06,102.85
2013-06-05,103.53
2013-06-04,102.15
2013-06-03,100.17
2013-05-15,102.67
2013-05-13,103.91
2013-05-12,103.91
2013-05-11,103.73
2013-05-10,104.09
2013-05-09,104.17
2013-05-08,104.09
2013-05-07,105.28
2013-05-06,104.19
2013-05-05,104.19
2013-05-04,104.10
2013-05-03,102.75
2013-05-02,99.81
2013-05-01,101.70
2013-04-30,103.79
2013-04-29,103.16
2013-04-28,103.16
2013-04-27,102.88
2013-04-26,103.20
2013-04-25,101.83
2013-04-24,100.35
2013-04-23,100.52
2013-04-22,99.65
2013-04-21,99.65
2013-04-20,99.51
2013-04-19,99.76
2013-04-18,97.76
2013-04-17,99.90
2013-04-16,100.26
2013-04-15,103.11
2013-04-14,103.11
2013-04-13,103.13
2013-04-12,104.33
2013-04-11,105.61
2013-04-10,106.23
2013-04-09,104.92
2013-04-08,104.12
2013-04-07,104.12
2013-04-06,104.35
2013-04-05,106.37
2013-04-04,107.24
2013-04-03,110.38
2013-04-02,110.95
2013-04-01,110.02
2013-03-31,110.02
2013-03-30,110.02
2013-03-29,110.05
2013-03-28,109.83
2013-03-27,109.49
2013-03-26,108.02
2013-03-25,107.66
2013-03-24,107.66
2013-03-23,107.54
2013-03-22,107.18
2013-03-21,108.52
2013-03-20,107.48
2013-03-19,109.56
2013-03-18,109.82
2013-03-17,109.82
2013-03-16,110.05
2013-03-15,109.47
2013-03-14,108.41
2013-03-13,109.55
2013-03-12,110.05
2013-03-11,110.85
2013-03-10,110.85
2013-03-09,110.66
2013-03-07,111.04
2013-03-06,111.62
2013-03-05,110.16
2013-03-04,110.40
2013-03-03,110.40
2013-03-02,110.65
2013-03-01,111.14
2013-02-28,111.91
2013-02-27,112.80
2013-02-26,113.66
2013-02-25,114.10
2013-02-24,114.10
2013-02-23,114.28
2013-02-22,113.70
2013-02-21,115.14
2013-02-20,117.37
2013-02-19,117.43
2013-02-18,117.66
2013-02-17,117.66
2013-02-16,117.95
2013-02-15,118.02
2013-02-14,118.75
2013-02-13,118.62
2013-02-12,118.20
2013-02-11,118.90
2013-02-10,118.90
2013-02-09,118.88
2013-02-08,117.28
2013-02-07,116.89
2013-02-06,116.56
2013-02-05,115.53
2013-02-04,116.76
2013-02-03,116.76
2013-02-02,116.59
2013-02-01,115.57
2013-01-31,115.08
2013-01-30,114.16
2013-01-29,113.48
2013-01-28,113.28
2013-01-27,113.28
2013-01-26,113.42
2013-01-25,113.28
2013-01-24,112.88
2013-01-23,112.42
2013-01-22,111.76
2013-01-21,111.89
2013-01-20,111.89
2013-01-19,111.86
2013-01-18,111.15
2013-01-17,109.79
2013-01-16,110.44
2013-01-15,111.88
2013-01-14,110.64
2013-01-13,110.64
2013-01-12,110.56
2013-01-11,111.69
2013-01-10,111.59
2013-01-09,111.98
2013-01-08,111.58
2013-01-07,111.31
2013-01-06,111.31
2013-01-05,111.43
2013-01-04,111.89
2013-01-03,112.39
2013-01-02,111.11
2013-01-01,111.27
2012-12-31,110.62
2012-12-30,110.62
2012-12-29,110.56
2012-12-28,111.01
2012-12-27,111.40
2012-12-26,108.80
2012-12-25,109.06
2012-12-24,108.97
2012-12-23,108.97
2012-12-22,109.17
2012-12-21,110.17
2012-12-20,110.23
2012-12-19,108.95
2012-12-18,108.05
2012-12-17,108.18
2012-12-16,108.18
2012-12-15,109.20
2012-12-14,108.28
2012-12-13,109.53
2012-12-12,108.26
2012-12-11,107.36
2012-12-10,107.02
2012-12-09,107.02
2012-12-08,107.15
2012-12-07,106.90
2012-12-06,108.72
2012-12-05,109.75
2012-12-04,110.87
2012-12-03,111.23
2012-12-02,111.23
2012-12-01,111.14
2012-11-30,110.46
2012-11-29,109.75
2012-11-28,109.87
2012-11-27,110.82
2012-11-26,111.38
2012-11-25,111.38
2012-11-24,111.39
2012-11-23,110.35
2012-11-22,111.01
2012-11-21,110.11
2012-11-20,111.69
2012-11-19,108.95
2012-11-18,108.95
2012-11-17,109.15
2012-11-16,110.97
2012-11-15,109.92
2012-11-14,108.08
2012-11-13,109.03
2012-11-12,109.40
2012-11-11,109.40
2012-11-10,109.49
