2013-12-21,7218.50
2013-12-20,7230.00
2013-12-19,7286.00
2013-12-18,7325.50
2013-12-17,7218.50
2013-12-16,7218.50
2013-12-15,7218.50
2013-12-14,7230.00
2013-12-13,7169.50
2013-12-12,7165.50
2013-12-11,7141.00
2013-12-10,7113.00
2013-12-09,7113.00
2013-12-08,7113.00
2013-12-07,7081.00
2013-12-06,6975.00
2013-12-05,6945.00
2013-12-04,7008.50
2013-12-03,7027.00
2013-12-02,7027.00
2013-12-01,7027.00
2013-11-30,6988.00
2013-11-29,7051.50
2013-11-28,7071.00
2013-11-27,7067.50
2013-11-26,7065.50
2013-11-25,7065.50
2013-11-24,7065.50
2013-11-23,6992.00
2013-11-22,6980.00
2013-11-21,6947.00
2013-11-20,6999.50
2013-11-19,6967.50
2013-11-18,6967.50
2013-11-17,6967.50
2013-11-16,6939.00
2013-11-15,7021.50
2013-11-14,7124.00
2013-11-13,7135.00
2013-11-12,7125.50
2013-11-11,7125.50
2013-11-10,7125.50
2013-11-09,7119.00
2013-11-08,7200.00
2013-11-07,7138.50
2013-11-06,7180.00
2013-11-05,7255.50
2013-11-04,7255.50
2013-11-03,7255.50
2013-11-02,7234.00
2013-11-01,7275.50
2013-10-31,7215.50
2013-10-30,7161.00
2013-10-29,7126.00
2013-10-28,7126.00
2013-10-27,7126.00
2013-10-26,7160.00
2013-10-25,7200.50
2013-10-24,7260.00
2013-10-23,7225.50
2013-10-22,7241.50
2013-10-21,7241.50
2013-10-20,7241.50
2013-10-19,7172.00
2013-10-18,7158.50
2013-10-17,7186.00
2013-10-16,7205.50
2013-10-15,7125.00
2013-10-14,7125.00
2013-10-13,7125.00
2013-10-12,7112.50
2013-10-11,7141.00
2013-10-10,7231.50
2013-10-09,7171.00
2013-10-08,7148.00
2013-10-07,7148.00
2013-10-06,7148.00
2013-10-05,7215.50
2013-10-04,7156.00
2013-10-03,7219.00
2013-10-02,7290.50
2013-10-01,7252.50
2013-09-30,7252.50
2013-09-29,7252.50
2013-09-28,7220.50
2013-09-27,7155.00
2013-09-26,7140.50
2013-09-25,7181.00
2013-09-24,7295.00
2013-09-23,7295.00
2013-09-22,7295.00
2013-09-21,7301.50
2013-09-20,7090.50
2013-09-19,7056.50
2013-09-18,7050.00
2013-09-17,7028.50
2013-09-16,7028.50
2013-09-15,7028.50
2013-09-14,7043.50
2013-09-13,7163.00
2013-09-12,7172.00
2013-09-11,7191.50
2013-09-10,7170.50
2013-09-09,7170.50
2013-09-08,7170.50
2013-09-07,7103.00
2013-09-06,7125.50
2013-09-05,7183.50
2013-09-04,7175.50
2013-09-03,7095.00
2013-09-02,7095.00
2013-09-01,7095.00
2013-08-31,7210.50
2013-08-30,7236.00
2013-08-29,7300.50
2013-08-28,7300.50
2013-08-27,7300.50
2013-08-26,7300.50
2013-08-25,7300.50
2013-08-24,7340.50
2013-08-23,7236.00
2013-08-22,7265.50
2013-08-21,7285.50
2013-08-20,7335.50
2013-08-19,7335.50
2013-08-18,7335.50
2013-08-17,7228.00
2013-08-16,7272.50
2013-08-15,7281.00
2013-08-14,7246.00
2013-08-13,7186.00
2013-08-12,7186.00
2013-08-11,7186.00
2013-08-10,7121.50
2013-08-09,6892.00
2013-08-08,7026.50
2013-08-07,6950.50
2013-08-06,7019.00
2013-08-05,7019.00
2013-08-04,7019.00
2013-08-03,6999.00
2013-08-02,6805.00
2013-08-01,6805.00
2013-07-30,6905.50
2013-07-29,6905.50
2013-07-28,6905.50
2013-07-27,6927.50
2013-07-26,7076.50
2013-07-25,6961.00
2013-07-24,6980.00
2013-07-23,6920.00
2013-07-22,6920.00
2013-07-21,6920.00
2013-07-20,6855.50
2013-07-19,6924.00
2013-07-18,6936.50
2013-07-17,6891.50
2013-07-16,6923.00
2013-07-15,6923.00
2013-07-14,6923.00
2013-07-13,6995.50
2013-07-12,6780.00
2013-07-11,6719.00
2013-07-10,6765.00
2013-07-09,6821.00
2013-07-08,6821.00
2013-07-07,6821.00
2013-07-06,6920.50
2013-07-05,6922.00
2013-07-04,6980.00
2013-07-03,6917.00
2013-07-02,6750.50
2013-07-01,6750.50
2013-06-30,6750.50
2013-06-29,6705.50
2013-06-28,6685.50
2013-06-27,6726.50
2013-06-26,6637.50
2013-06-25,6777.00
2013-06-24,6777.00
2013-06-23,6777.00
2013-06-22,6808.00
2013-06-21,6972.50
2013-06-20,6970.50
2013-06-19,7020.50
2013-06-18,7045.00
2013-06-17,7045.00
2013-06-16,7045.00
2013-06-15,7057.50
2013-06-14,7086.00
2013-06-13,7036.00
2013-06-12,7120.00
2013-06-11,7282.00
2013-06-10,7282.00
2013-06-09,7282.00
2013-06-08,7311.00
2013-06-07,7421.50
2013-06-06,7337.50
2013-06-05,7330.50
2013-06-04,7241.00
2013-06-03,7241.00
2013-05-15,7195.50
2013-05-13,7390.50
2013-05-12,7390.50
2013-05-11,7311.00
2013-05-10,7326.00
2013-05-09,7240.50
2013-05-08,7122.00
2013-05-07,7122.00
2013-05-06,7122.00
2013-05-05,7122.00
2013-05-04,6870.50
2013-05-03,6875.00
2013-05-02,7073.50
2013-05-01,7079.00
2013-04-30,7054.50
2013-04-29,7054.50
2013-04-28,7054.50
2013-04-27,7035.00
2013-04-26,6935.50
2013-04-25,6811.00
2013-04-24,6875.50
2013-04-23,6975.00
2013-04-22,6975.00
2013-04-21,6975.00
2013-04-20,6962.50
2013-04-19,7067.00
2013-04-18,7219.00
2013-04-17,7120.50
2013-04-16,7510.00
2013-04-15,7509.00
2013-04-14,7509.00
2013-04-13,7510.00
2013-04-12,7547.00
2013-04-11,7485.50
2013-04-10,7457.50
2013-04-09,7376.00
