2009-08-27,5.24000000
2009-08-26,5.27000000
2009-08-24,5.42000000
2009-08-21,5.14000000
2009-08-20,4.90000000
2009-08-19,4.65000000
2009-08-18,4.68000000
2009-08-14,5.15000000
2009-08-13,5.17000000
2009-08-12,4.92000000
2009-08-11,5.07000000
2009-08-10,5.40500000
2009-08-07,5.33000000
2009-08-06,5.50000000
2009-08-05,5.51000000
2009-08-04,5.43000000
2009-08-03,5.38000000
2009-07-31,5.05000000
2009-07-30,5.07000000
2009-07-29,4.80000000
2009-07-28,5.09000000
2009-07-27,5.34000000
2009-07-24,5.35500000
2009-07-23,5.08000000
2009-07-22,5.05000000
2009-07-21,5.17500000
2009-07-20,5.06000000
2009-07-17,4.83000000
2009-07-15,4.38000000
2009-07-14,4.30000000
2009-07-13,4.11000000
2009-07-10,4.15000000
2009-07-09,4.40000000
2009-07-08,4.40000000
2009-07-07,4.65500000
2009-07-06,4.68000000
2009-07-03,5.00000000
2009-07-02,5.00000000
2009-07-01,5.22000000
2009-06-30,5.23500000
2009-06-29,4.90500000
2009-06-26,4.87000000
2009-06-25,4.81000000
2009-06-24,4.85000000
2009-06-23,4.75000000
2009-06-19,5.17000000
2009-06-18,4.98500000
2009-06-17,5.30000000
2009-06-16,5.65000000
2009-06-15,5.60000000
2009-06-11,5.90000000
2009-06-10,5.80000000
2009-06-09,5.68000000
2009-06-08,5.57000000
2009-06-05,5.97000000
2009-06-04,5.65000000
2009-06-03,5.70000000
2009-06-02,6.20000000
2009-06-01,6.18000000
2009-05-29,5.78000000
2009-05-28,5.45000000
2009-05-27,5.57000000
2009-05-26,5.28000000
2009-05-25,5.40000000
2009-05-22,5.55000000
2009-05-21,5.50000000
2009-05-20,5.68000000
2009-05-19,5.39100000
2009-05-18,5.25000000
2009-05-15,5.18000000
2009-05-14,5.07500000
2009-05-13,5.15000000
2009-05-12,5.50000000
2009-05-08,5.30000000
2009-05-07,5.40000000
2009-05-06,5.15000000
2009-05-05,4.90000000
2009-05-04,4.63000000
2009-04-30,4.53000000
2009-04-29,4.42000000
2009-04-28,4.20000000
2009-04-27,4.30000000
2009-04-24,4.57000000
2009-04-23,4.40000000
2009-04-22,4.04000000
2009-04-21,3.90000000
2009-04-20,4.00000000
2009-04-17,4.29000000
2009-04-16,4.20000000
2009-04-15,4.26000000
2009-04-14,4.23000000
2009-04-13,4.31000000
2009-04-10,4.40000000
2009-04-09,4.35000000
2009-04-08,4.07500000
2009-04-07,3.98000000
2009-04-06,4.10000000
2009-04-03,4.16000000
2009-04-02,4.12000000
2009-04-01,3.77000000
2009-03-31,3.86500000
2009-03-30,3.70000000
2009-03-27,3.97000000
2009-03-26,4.08000000
2009-03-25,4.10000000
2009-03-24,3.99000000
2009-03-23,4.05000000
2009-03-20,3.74300000
2009-03-19,3.71500000
2009-03-18,3.53000000
2009-03-17,3.67500000
2009-03-16,3.64000000
2009-03-13,3.72000000
2009-03-12,3.47000000
2009-03-11,3.57000000
2009-03-10,3.54500000
2009-03-06,3.19500000
2009-03-05,3.08000000
2009-03-04,3.17000000
2009-03-03,3.01500000
2009-03-02,3.10100000
2009-02-27,3.15000000
2009-02-26,3.27000000
2009-02-25,3.21000000
2009-02-24,3.15000000
2009-02-20,3.02000000
2009-02-19,3.28000000
2009-02-18,3.07000000
2009-02-17,3.27000000
2009-02-16,3.54000000
2009-02-13,3.61500000
2009-02-12,3.45000000
2009-02-11,3.62000000
2009-02-10,3.61500000
2009-02-09,3.52000000
2009-02-06,3.15000000
2009-02-05,3.15000000
2009-02-04,3.27000000
2009-02-03,3.26000000
2009-02-02,3.13000000
2009-01-30,3.32000000
2009-01-29,3.28000000
2009-01-28,3.35500000
2009-01-27,3.35000000
2009-01-26,3.35000000
2009-01-23,3.08000000
2009-01-22,3.19000000
2009-01-21,3.30000000
2009-01-20,3.20000000
2009-01-19,3.18000000
2009-01-16,3.40000000
2009-01-15,3.40000000
2009-01-14,3.60000000
2009-01-13,3.70000000
2009-01-12,3.70000000
2009-01-11,3.65000000
2008-12-31,3.65000000
2008-12-30,3.55833000
2008-12-29,3.61376000
2008-12-26,3.65000000
2008-12-25,3.73000000
2008-12-24,3.92000000
2008-12-23,4.02000000
2008-12-22,3.80000000
2008-12-19,3.65000000
2008-12-18,3.86884000
2008-12-17,4.16000000
2008-12-16,4.15000000
2008-12-15,4.26000000
2008-12-12,3.97000000
2008-12-11,4.17000000
2008-12-10,4.04000000
2008-12-09,4.00000000
2008-12-08,4.05000000
2008-12-05,3.69000000
2008-12-04,3.90000000
2008-12-03,3.83000000
2008-12-02,4.02000000
2008-12-01,4.02000000
2008-11-28,4.17000000
2008-11-27,4.35000000
2008-11-26,4.07000000
2008-11-25,4.35000000
2008-11-24,3.74500000
2008-11-21,3.32000000
2008-11-20,3.11900000
2008-11-19,3.47000000
2008-11-18,3.48000000
2008-11-17,3.67000000
2008-11-17,3.67000000
2008-11-14,3.90000000
2008-11-13,3.85000000
2008-11-13,3.85000000
2008-11-12,3.91000000
2008-11-12,3.91000000
2008-11-11,4.37500000
2008-11-11,4.37500000
2008-11-10,5.15000000
2008-11-07,4.73000000
2008-11-06,4.88000000
2008-11-05,5.35000000
2008-11-01,5.14000000
2008-10-31,4.84000000
2008-10-30,4.88000000
2008-10-29,3.90000000
2008-10-28,3.37000000
2008-10-24,2.90000000
2008-10-23,3.70000000
2008-10-22,3.90000000
2008-10-21,4.36000000
2008-10-20,4.13000000
2008-10-17,3.70000000
2008-10-16,4.15000000
2008-10-15,4.68000000
2008-10-14,5.20000000
2008-10-13,4.64000000
2008-10-09,5.15000000
2008-10-08,4.49000000
2008-10-07,5.28000000
2008-10-06,5.20000000
2008-10-03,6.88000000
2008-10-02,7.40000000
2008-10-01,7.60000000
2008-09-30,8.00000000
2008-09-29,7.31000000
2008-09-26,8.27000000
2008-09-25,8.43000000
2008-09-24,8.60000000
2008-09-23,8.15000000
2008-09-22,8.30000000
2008-09-19,8.40000000
2008-09-17,6.20000000
2008-09-16,6.50000000
2008-09-15,7.85000000
2008-09-12,8.10000000
2008-09-11,7.84000000
2008-09-10,8.03000000
2008-09-09,8.10000000
2008-09-08,8.85000000
2008-09-05,8.67000000
2008-09-04,9.00000000
2008-09-03,9.30000000
2008-09-02,9.92000000
2008-09-01,9.93000000
2008-08-29,9.84000000
2008-08-28,9.88000000
2008-08-27,9.48000000
2008-08-26,9.40000000
2008-08-25,9.70000000
2008-08-22,9.70000000
2008-08-21,10.30000000
2008-08-20,10.14000000
2008-08-19,9.94800000
2008-08-18,10.65000000
2008-08-15,10.90000000
2008-08-14,10.83000000
2008-08-13,10.85000000
2008-08-12,11.17000000
2008-08-11,10.68000000
2008-08-08,10.11000000
2008-08-07,10.89000000
2008-08-06,10.55000000
2008-08-05,10.60000000
2008-08-04,11.28000000
2008-08-01,11.70000000
2008-07-31,11.98000000
2008-07-30,11.80000000
2008-07-29,11.71000000
2008-07-28,11.65000000
2008-07-25,11.50000000
2008-07-24,11.92000000
2008-07-23,12.35000000
2008-07-22,12.64000000
2008-07-21,12.71000000
2008-07-18,12.60000000
2008-07-17,13.38000000
2008-07-16,13.17000000
2008-07-15,13.22000000
2008-07-14,13.50000000
2008-07-11,13.20000000
2008-07-10,13.32000000
2008-07-09,13.40000000
2008-07-08,13.37000000
2008-07-07,13.40000000
2008-07-04,13.53000000
2008-07-03,13.60000000
2008-07-02,13.83000000
2008-07-01,13.97000000
2008-06-30,14.57000000
2008-06-27,14.55000000
2008-06-26,14.40000000
2008-06-25,14.42000000
2008-06-24,14.25000000
2008-06-23,14.50000000
2008-06-20,14.75000000
2008-06-19,14.85000000
2008-06-18,14.85000000
2008-06-17,14.84000000
2008-06-16,14.63000000
2008-06-11,14.44000000
2008-06-10,14.19000000
2008-06-09,14.45000000
2008-06-07,14.34000000
2008-06-06,14.60000000
2008-06-05,14.31000000
2008-06-04,14.46000000
2008-06-03,14.90000000
2008-06-02,14.97000000
2008-05-30,15.23000000
2008-05-29,15.23000000
2008-05-28,15.01000000
2008-05-27,15.04000000
2008-05-26,15.36000000
2008-05-23,15.41000000
2008-05-22,15.15000000
2008-05-21,15.38000000
2008-05-20,15.26000000
2008-05-19,15.45000000
2008-05-16,15.45000000
2008-05-15,14.82000000
2008-05-14,15.05000000
2008-05-13,14.68000000
2008-05-12,14.70000000
2008-05-08,14.70000000
2008-05-07,13.90000000
2008-05-06,13.36000000
2008-05-05,13.21000000
2008-05-04,13.29000000
2008-04-30,13.20000000
2008-04-29,13.17000000
2008-04-28,13.36000000
2008-04-25,13.27000000
2008-04-24,13.08000000
2008-04-23,13.52000000
2008-04-22,13.43000000
2008-04-21,13.50000000
2008-04-18,13.47000000
2008-04-17,13.24000000
2008-04-16,13.45000000
2008-04-15,13.20000000
2008-04-14,13.07000000
2008-04-11,13.13000000
2008-04-10,13.26000000
2008-04-09,13.10000000
2008-04-08,12.86000000
2008-04-07,12.96000000
2008-04-04,12.60000000
2008-04-03,12.60000000
2008-04-02,12.71000000
2008-04-01,12.76000000
2008-03-31,12.68000000
2008-03-28,12.80000000
2008-03-27,12.67000000
