2010-10-14,0.36230
2010-10-13,0.36670
2010-10-12,0.36690
2010-10-11,0.36500
2010-10-08,0.36660
2010-10-07,0.36670
2010-10-06,0.36490
2010-10-05,0.36630
2010-10-04,0.36660
2010-10-01,0.36910
2010-09-30,0.36310
2010-09-29,0.36500
2010-09-28,0.35890
2010-09-27,0.35930
2010-09-24,0.35990
2010-09-23,0.35840
2010-09-22,0.36210
2010-09-21,0.36500
2010-09-20,0.36200
2010-09-17,0.36340
2010-09-16,0.36710
2010-09-15,0.36990
2010-09-14,0.36200
2010-09-13,0.36050
2010-09-10,0.36420
2010-09-09,0.36430
2010-09-08,0.36760
2010-09-07,0.36220
2010-09-06,0.36680
2010-09-03,0.36690
2010-09-02,0.35800
2010-09-01,0.34540
2010-08-31,0.35080
