2013-03-11,91.95
2013-03-10,91.95
2013-03-09,91.56
2013-03-07,90.82
2013-03-06,90.12
2013-03-05,90.68
2013-03-04,90.68
2013-03-03,90.68
2013-03-02,92.05
2013-03-01,92.76
2013-02-28,92.63
2013-02-27,93.11
2013-02-26,93.13
2013-02-25,93.13
2013-02-24,93.13
2013-02-23,92.84
2013-02-22,95.22
2013-02-21,97.10
2013-02-20,95.86
2013-02-19,95.86
2013-02-18,95.86
2013-02-17,95.86
2013-02-16,97.31
2013-02-15,97.01
2013-02-14,97.51
2013-02-13,97.03
2013-02-12,95.72
2013-02-11,95.72
2013-02-10,95.72
2013-02-09,95.83
2013-02-08,96.62
2013-02-07,96.64
2013-02-06,96.17
2013-02-05,97.77
2013-02-04,97.77
2013-02-03,97.77
2013-02-02,97.49
2013-02-01,97.94
2013-01-31,97.57
2013-01-30,96.44
2013-01-29,95.88
2013-01-28,95.88
2013-01-27,95.88
2013-01-26,95.95
2013-01-25,95.23
2013-01-24,96.68
2013-01-23,96.04
2013-01-22,95.56
2013-01-21,95.56
2013-01-20,95.56
2013-01-19,95.49
2013-01-18,94.24
2013-01-17,93.28
2013-01-16,94.14
2013-01-15,93.56
2013-01-14,93.56
2013-01-13,93.56
2013-01-12,93.82
2013-01-11,93.10
2013-01-10,93.15
2013-01-09,93.19
2013-01-08,93.09
2013-01-07,93.09
2013-01-06,93.09
2013-01-05,92.92
2013-01-04,93.12
2013-01-03,91.82
2013-01-02,91.82
2013-01-01,90.80
2012-12-31,90.80
2012-12-30,90.80
2012-12-29,90.87
2012-12-28,90.98
2012-12-27,88.61
2012-12-26,88.61
2012-12-25,88.66
2012-12-24,88.66
2012-12-23,88.66
2012-12-22,90.13
2012-12-21,89.98
2012-12-20,88.40
2012-12-19,87.20
2012-12-18,86.73
2012-12-17,86.73
2012-12-16,86.73
2012-12-15,85.89
2012-12-14,86.77
2012-12-13,85.79
2012-12-12,85.56
2012-12-11,85.93
2012-12-10,85.93
2012-12-09,85.93
2012-12-08,86.26
2012-12-07,87.88
2012-12-06,88.50
2012-12-05,89.09
2012-12-04,88.91
2012-12-03,88.91
2012-12-02,88.91
2012-12-01,88.07
2012-11-30,86.49
2012-11-29,87.18
2012-11-28,87.74
2012-11-27,88.28
2012-11-26,88.28
2012-11-25,88.28
2012-11-24,87.38
2012-11-23,87.38
2012-11-22,86.75
2012-11-21,89.28
2012-11-20,86.92
2012-11-19,86.92
2012-11-18,86.92
2012-11-17,85.45
2012-11-16,86.32
2012-11-15,85.38
2012-11-14,85.57
2012-11-13,86.07
2012-11-12,86.07
2012-11-11,86.07
2012-11-10,85.09
2012-11-09,84.44
2012-11-08,88.71
2012-11-07,85.65
2012-11-06,84.86
2012-11-05,84.86
2012-11-04,84.86
2012-11-03,87.09
2012-11-02,86.24
2012-11-01,85.68
2012-10-31,85.54
2012-10-30,86.28
2012-10-29,86.28
2012-10-28,86.28
2012-10-27,86.05
2012-10-26,85.73
2012-10-25,86.67
2012-10-24,88.65
2012-10-23,90.05
2012-10-22,90.05
2012-10-21,90.05
2012-10-20,92.10
2012-10-19,92.12
2012-10-18,92.09
2012-10-17,91.85
2012-10-16,91.86
2012-10-15,91.86
2012-10-14,91.86
2012-10-13,92.07
2012-10-12,91.25
2012-10-11,92.39
2012-10-10,89.33
2012-10-09,89.88
2012-10-08,89.88
2012-10-07,89.88
2012-10-06,91.71
2012-10-05,88.14
2012-10-04,91.89
2012-10-03,92.48
2012-10-02,92.19
2012-10-01,92.19
2012-09-30,92.19
2012-09-29,91.85
2012-09-28,89.98
2012-09-27,91.37
2012-09-26,91.93
2012-09-25,92.89
2012-09-24,92.89
2012-09-23,92.89
2012-09-22,92.42
2012-09-21,91.98
2012-09-20,95.29
2012-09-19,96.62
2012-09-18,99.00
2012-09-17,99.00
2012-09-16,99.00
2012-09-15,98.31
2012-09-14,97.01
2012-09-13,97.17
2012-09-12,96.54
2012-09-11,96.42
2012-09-10,96.42
2012-09-09,96.42
2012-09-08,95.53
2012-09-07,95.36
2012-09-06,95.30
2012-09-05,96.47
2012-09-04,96.47
2012-09-03,96.47
2012-09-02,96.47
2012-09-01,94.62
2012-08-31,95.49
2012-08-30,96.33
2012-08-29,95.47
2012-08-28,96.15
2012-08-27,96.15
2012-08-26,96.15
2012-08-25,96.27
2012-08-24,97.26
2012-08-23,96.84
2012-08-22,95.97
2012-08-21,96.01
2012-08-20,96.01
2012-08-19,96.01
2012-08-18,95.60
2012-08-17,94.33
2012-08-16,93.43
2012-08-15,92.73
2012-08-14,92.87
2012-08-13,92.87
2012-08-12,92.87
2012-08-11,93.36
2012-08-10,93.35
2012-08-09,93.67
2012-08-08,92.20
2012-08-07,91.40
2012-08-06,91.40
2012-08-05,91.40
2012-08-04,87.13
2012-08-03,88.91
2012-08-02,88.06
2012-08-01,89.78
2012-07-31,90.13
2012-07-30,90.13
2012-07-29,90.13
2012-07-28,89.39
2012-07-27,88.97
2012-07-26,88.50
2012-07-25,88.14
2012-07-24,91.83
2012-07-23,91.83
2012-07-22,91.83
2012-07-21,92.66
2012-07-20,89.87
2012-07-19,89.22
2012-07-18,88.43
2012-07-17,87.10
2012-07-16,87.10
2012-07-15,87.10
2012-07-14,86.08
2012-07-13,85.81
2012-07-12,85.81
2012-07-03,84.96
2012-07-02,84.96
2012-07-01,84.96
2012-06-30,77.69
2012-06-29,80.21
2012-06-28,79.36
2012-06-27,79.21
2012-06-26,79.76
2012-06-25,79.76
2012-06-24,79.76
2012-06-23,78.20
2012-06-22,81.45
2012-06-21,84.03
2012-06-20,83.27
